Index,0,0,
Name,C4-C3,CZ-FZ,
Time,20110131110115,20110131110115,
Highcut,500.000000,500.000000,
Lowcut,30.000000,30.000000,
Period,0.000156,0.000156,
Averages,0,0,
Int (mA),65/63mA,65/63mA,
Pulse Width (µs),300µs,300µs,
Rep Rate (Hz),2.78Hz,2.78Hz,
Data0,0.000000,0.000000,
Data1,0.000000,0.000000,
Data2,0.000000,0.000000,
Data3,0.000000,0.000000,
Data4,0.000000,0.000000,
Data5,0.000000,0.000000,
Data6,0.000000,0.000000,
Data7,0.000000,0.000000,
Data8,0.000000,0.000000,
Data9,0.000000,0.000000,
Data10,0.000000,0.000000,
Data11,0.000000,0.000000,
Data12,0.000000,0.000000,
Data13,0.000000,0.000000,
Data14,0.000000,0.000000,
Data15,0.000000,0.000000,
Data16,0.000000,0.000000,
Data17,0.000000,0.000000,
Data18,0.000000,0.000000,
Data19,0.000000,0.000000,
Data20,0.000000,0.000000,
Data21,0.000000,0.000000,
Data22,0.000000,0.000000,
Data23,0.000000,0.000000,
Data24,0.000000,0.000000,
Data25,0.000000,0.000000,
Data26,0.000000,0.000000,
Data27,0.000000,0.000000,
Data28,0.000000,0.000000,
Data29,0.000000,0.000000,
Data30,0.000000,0.000000,
Data31,0.000000,0.000000,
Data32,0.000000,0.000000,
Data33,0.000000,0.000000,
Data34,0.000000,0.000000,
Data35,0.000000,0.000000,
Data36,0.000000,0.000000,
Data37,0.000000,0.000000,
Data38,0.000000,0.000000,
Data39,0.000000,0.000000,
Data40,0.000000,0.000000,
Data41,0.000000,0.000000,
Data42,0.000000,0.000000,
Data43,0.000000,0.000000,
Data44,0.000000,0.000000,
Data45,0.000000,0.000000,
Data46,0.000000,0.000000,
Data47,0.000000,0.000000,
Data48,0.000000,0.000000,
Data49,0.000000,0.000000,
Data50,0.000000,0.000000,
Data51,0.000000,0.000000,
Data52,0.000000,0.000000,
Data53,0.000000,0.000000,
Data54,0.000000,0.000000,
Data55,0.000000,0.000000,
Data56,0.000000,0.000000,
Data57,0.000000,0.000000,
Data58,0.000000,0.000000,
Data59,0.000000,0.000000,
Data60,0.000000,0.000000,
Data61,0.000000,0.000000,
Data62,0.000000,0.000000,
Data63,0.000000,0.000000,
Data64,0.000000,0.000000,
Data65,0.000000,0.000000,
Data66,0.000000,0.000000,
Data67,0.000000,0.000000,
Data68,0.000000,0.000000,
Data69,0.000000,0.000000,
Data70,0.000000,0.000000,
Data71,0.000000,0.000000,
Data72,0.000000,0.000000,
Data73,0.000000,0.000000,
Data74,0.000000,0.000000,
Data75,0.000000,0.000000,
Data76,0.000000,0.000000,
Data77,0.000000,0.000000,
Data78,0.000000,0.000000,
Data79,0.000000,0.000000,
Data80,0.000000,0.000000,
Data81,0.000000,0.000000,
Data82,0.000000,0.000000,
Data83,0.000000,0.000000,
Data84,0.000000,0.000000,
Data85,0.000000,0.000000,
Data86,0.000000,0.000000,
Data87,0.000000,0.000000,
Data88,0.000000,0.000000,
Data89,0.000000,0.000000,
Data90,0.000000,0.000000,
Data91,0.000000,0.000000,
Data92,0.000000,0.000000,
Data93,0.000000,0.000000,
Data94,0.000000,0.000000,
Data95,0.000000,0.000000,
Data96,0.000000,0.000000,
Data97,0.000000,0.000000,
Data98,0.000000,0.000000,
Data99,0.000000,0.000000,
Data100,0.000000,0.000000,
Data101,0.000000,0.000000,
Data102,0.000000,0.000000,
Data103,0.000000,0.000000,
Data104,0.000000,0.000000,
Data105,0.000000,0.000000,
Data106,0.000000,0.000000,
Data107,0.000000,0.000000,
Data108,0.000000,0.000000,
Data109,0.000000,0.000000,
Data110,0.000000,0.000000,
Data111,0.000000,0.000000,
Data112,0.000000,0.000000,
Data113,0.000000,0.000000,
Data114,0.000000,0.000000,
Data115,0.000000,0.000000,
Data116,0.000000,0.000000,
Data117,0.000000,0.000000,
Data118,0.000000,0.000000,
Data119,0.000000,0.000000,
Data120,0.000000,0.000000,
Data121,0.000000,0.000000,
Data122,0.000000,0.000000,
Data123,0.000000,0.000000,
Data124,0.000000,0.000000,
Data125,0.000000,0.000000,
Data126,0.000000,0.000000,
Data127,0.000000,0.000000,
Data128,0.000000,0.000000,
